product_id,product_name,class,v_prod,n_units,top1,top2,top3,unit1,share1,unit2,share2,unit3,share3,unit4,share4,unit5,share5
109052205,家用音视频设备用配件,A 首要单位>=90%,7377842070.43266,17,0.943111735897756,0.9827482818893295,0.9888828364446715,个,0.943111735897756,套,0.03963654599157352,UNKNOWN,0.006134554555341998,批,0.0056133068429160176,千克,0.0039054192461924864
107021302,合成橡胶,A 首要单位>=90%,7352874020.060527,21,0.9496838992728852,0.9773536169978445,0.9875787402929482,千克,0.9496838992728852,个,0.027669717724959245,OTHER,0.010225123295103737,千米,0.003336546574789486,套,0.003245703493163125
108020200,还原铁,A 首要单位>=90%,7222021709.964065,10,0.9950797044311327,0.9987272017727579,0.9998931911990121,千克,0.9950797044311327,个,0.003647497341625177,UNKNOWN,0.0011659894262542791,套,5.3443179087799017e-05,千米,3.732153006667799e-05
109010801,加工中心,A 首要单位>=90%,7199182311.724205,18,0.9166505484867234,0.9786876453040477,0.990073135090885,个,0.9166505484867234,千克,0.06203709681732428,套,0.01138548978683732,批,0.006474401400299566,UNKNOWN,0.0012400954476297465
107021801,感光胶片,A 首要单位>=90%,7124902695.279445,19,0.9517886191427263,0.9742457721807593,0.9827599596975882,个,0.9517886191427263,盒,0.022457153038033015,OTHER,0.008514187516828937,千克,0.005850166597251613,平方米,0.0036749669377165663
109050599,其他移动通信终端设备,A 首要单位>=90%,7042034028.622644,18,0.9386397916301187,0.9896386022539635,0.9931930023094382,个,0.9386397916301187,套,0.050998810623844856,批,0.0035544000554746445,UNKNOWN,0.002210068909113369,OTHER,0.002058051937249008
109050502,移动通信终端设备零件,A 首要单位>=90%,6900979399.14016,21,0.9248241032611251,0.9854374812397787,0.9916838311349186,个,0.9248241032611251,套,0.06061337797865367,OTHER,0.006246349895139973,批,0.0037687886115283357,千克,0.0016641284703639014
107021001,无机颜料,A 首要单位>=90%,6466358787.857397,17,0.9981886911730811,0.9986585965819109,0.9991071601328264,千克,0.9981886911730811,UNKNOWN,0.00046990540882985144,份,0.00044856355091550584,批,0.0002973332346807603,OTHER,0.00023110510094227164
103040201,甲类卷烟,A 首要单位>=90%,6449939490.645309,18,0.9899662826027729,0.9963910653843312,0.99835653926032,个,0.9899662826027729,UNKNOWN,0.00642478278155832,盒,0.0019654738759888055,包,0.0006441711100615093,元,0.0004634556035672674
102060000,其他矿产品,A 首要单位>=90%,6267897246.708103,22,0.9219545761521795,0.9403129992081274,0.955423041877543,千克,0.9219545761521795,个,0.018358423055947946,立方米,0.01511004266941561,UNKNOWN,0.013753683131267853,平方米,0.012861348230820985
101011800,中草药材,A 首要单位>=90%,6263351016.140807,18,0.9344745995723079,0.9597938015203511,0.9799001626437135,千克,0.9344745995723079,OTHER,0.02531920194804314,个,0.020106361123362414,盒,0.008809781585402006,UNKNOWN,0.006600623729894757
109062104,银幕,A 首要单位>=90%,6260204993.180145,13,0.9964113198424253,0.9982873193854945,0.9994181694760093,个,0.9964113198424253,套,0.0018759995430692948,OTHER,0.0011308500905147585,平方米,0.00043246591699762306,批,6.389567121775711e-05
107020108,金属氧化物,A 首要单位>=90%,6242619194.476405,17,0.978537422064438,0.9984101327168212,0.9989298992537469,千克,0.978537422064438,OTHER,0.019872710652383312,套,0.0005197665369256504,个,0.00044736240799181663,UNKNOWN,0.00034831211985071316
107020407,复合肥、复混合肥,A 首要单位>=90%,5940494288.895157,13,0.9948351183150906,0.9984256316668046,0.9990401988118005,千克,0.9948351183150906,UNKNOWN,0.0035905133517139605,包,0.0006145671449958139,个,0.00039624443760833273,批,0.0003811044822031233
109020301,挖掘、铲土运输机械,A 首要单位>=90%,5842121396.054039,25,0.9768074054009498,0.9850077164195111,0.9915143308263246,个,0.9768074054009498,UNKNOWN,0.008200311018561337,套,0.006506614406813491,OTHER,0.002086529936961903,批,0.0014962947046081704
107021404,塑料助剂,A 首要单位>=90%,5776032731.493852,19,0.9932178174567797,0.9954900112056375,0.9967157177003906,千克,0.9932178174567797,桶,0.002272193748857777,个,0.0012257064947531198,瓶,0.0008402931918602163,罐,0.0006412333054122279
109013002,气体过滤、净化机械及装置,A 首要单位>=90%,5703561058.303665,22,0.9486533279074053,0.9911150496501494,0.9928459596345124,个,0.9486533279074053,套,0.04246172174274405,UNKNOWN,0.0017309099843630011,OTHER,0.0015956007525481227,批,0.0015231313821464315
103010406,豆粕,A 首要单位>=90%,5655449786.203228,8,0.9989801623799369,0.999689506800214,0.9999796247505144,千克,0.9989801623799369,套,0.0007093444202769978,UNKNOWN,0.0002901179503003795,OTHER,1.547024609158609e-05,袋,4.179427132544918e-06
109041704,家用电炉灶,A 首要单位>=90%,5503464857.195075,19,0.9743669293190941,0.989721293891267,0.9948629070003357,个,0.9743669293190941,UNKNOWN,0.0153543645721729,套,0.005141613109068811,OTHER,0.0045220455864328785,批,0.0003374116311944462
109041703,家用水及饮料加热器具,A 首要单位>=90%,5502506308.67994,17,0.9831936878062235,0.9908040346167077,0.9953281574479835,个,0.9831936878062235,UNKNOWN,0.0076103468104842375,套,0.004524122831275734,OTHER,0.0027410744782199463,箱,0.0012171809106596417
107010302,矿物焦油,A 首要单位>=90%,5410721115.733131,6,0.9985481444059082,0.9999802236674818,0.9999974485803831,千克,0.9985481444059082,UNKNOWN,0.0014320792615736392,桶,1.722491290119723e-05,个,1.5478528316026912e-06,瓶,9.328183606699945e-07
109062402,投影仪,A 首要单位>=90%,5393137239.612272,16,0.9651398742391238,0.9980826893603165,0.9993634022350807,个,0.9651398742391238,套,0.032942815121192716,UNKNOWN,0.0012807128747641598,OTHER,0.00025157743852283155,项,0.00021726686118676267
109013001,液体过滤、净化机械,A 首要单位>=90%,5348980379.112653,22,0.902785211463791,0.9859093305884665,0.9907090505385319,个,0.902785211463791,套,0.08312411912467556,千米,0.004799719950065284,千克,0.0021737215426540384,批,0.001827621709042633
109030900,电动汽车,A 首要单位>=90%,5328196793.012581,16,0.9885984142886735,0.9942979270793029,0.998943714513894,个,0.9885984142886735,UNKNOWN,0.005699512790629467,套,0.00464578743459115,批,0.00043065171026201245,副,0.00019491345577962548
107010113,油类残渣,A 首要单位>=90%,5320063089.690826,10,0.9932750969890313,0.9996606530768585,0.9997725615241763,千克,0.9932750969890313,UNKNOWN,0.006385556087827192,卷,0.00011190844731779283,平方米,0.00010869728062916756,OTHER,9.398384785490529e-05
106010101,木浆,A 首要单位>=90%,5319721623.0613,18,0.9379650464166115,0.9639573312283454,0.98989114591098,千克,0.9379650464166115,OTHER,0.025992284811733914,个,0.025933814682634726,UNKNOWN,0.0055534640143439775,箱,0.0025918375127768935
107010303,石油焦、碳黑,A 首要单位>=90%,5307454950.706544,10,0.9987887508804244,0.9999397650277158,0.9999637569735839,千克,0.9987887508804244,UNKNOWN,0.0011510141472913977,个,2.399194586815073e-05,OTHER,1.9787261686699656e-05,桶,1.1751395080931798e-05
104020123,运动服装,A 首要单位>=90%,5251944072.111263,15,0.9609885749569989,0.9758378871640879,0.9889454117888462,个,0.9609885749569989,UNKNOWN,0.014849312207089111,套,0.0131075246247583,批,0.007158167209841763,OTHER,0.0026412884353974615
107020601,化学农药原药,A 首要单位>=90%,5250860504.210821,16,0.9962741574316063,0.9975864453878942,0.9984563551857906,千克,0.9962741574316063,OTHER,0.0013122879562878808,立方米,0.0008699097978963573,瓶,0.00045108969373256196,UNKNOWN,0.0003523432638130844
109041706,家用厨房电清洁器具,A 首要单位>=90%,5177171540.231962,17,0.9863777463756964,0.9941990326160608,0.9984885093804887,个,0.9863777463756964,UNKNOWN,0.007821286240364399,套,0.004289476764427959,OTHER,0.0008022877211907996,批,0.0004336652518571464
109051901,电容器,A 首要单位>=90%,5155312971.313576,16,0.9350175656889567,0.9635084679094335,0.9777436924853545,个,0.9350175656889567,千克,0.028490902220476743,套,0.014235224575921033,OTHER,0.012856753818457122,UNKNOWN,0.008052041539604309
104010204,毛机织物（呢绒）,A 首要单位>=90%,5074820384.271211,15,0.9285584830085462,0.9756100331828648,0.9870683827607214,千米,0.9285584830085462,个,0.047051550174318585,平方米,0.01145834957785668,OTHER,0.0038521647197936283,套,0.003357365846977089
102040103,镍矿石,A 首要单位>=90%,5042040312.790186,14,0.9921038919820645,0.9979781952725135,0.9995105744574638,千克,0.9921038919820645,OTHER,0.005874303290449021,套,0.0015323791849503037,个,0.0002578439944841612,立方米,0.00012139926736549107
109051102,输入设备及装置,A 首要单位>=90%,4958228849.751703,18,0.9158116187361359,0.9955220557973612,0.9981497495200121,个,0.9158116187361359,套,0.07971043706122523,UNKNOWN,0.0026276937226509416,OTHER,0.0007151533978460007,千米,0.0003577496692283292
107010105,石脑油,A 首要单位>=90%,4873956318.519371,11,0.9963347118008116,0.999180638720936,0.9995132418761675,千克,0.9963347118008116,UNKNOWN,0.002845926920124416,元,0.00033260315523149004,项,0.0002680394610916142,桶,0.00015397733336744047
109041601,家用电风扇,A 首要单位>=90%,4768864359.27068,13,0.9917476655071389,0.9987201896256886,0.9996136328146927,个,0.9917476655071389,套,0.006972524118549788,UNKNOWN,0.000893443189004099,千克,0.00017026262580554876,OTHER,0.0001113834392105059
107050601,橡胶密封件,A 首要单位>=90%,4731212140.963553,23,0.9195531315483796,0.9557411137804651,0.9684168058974579,个,0.9195531315483796,千克,0.03618798223208553,套,0.012675692116992796,OTHER,0.011484876104998815,千米,0.011423912564311993
109050902,计算机数字式处理部件,A 首要单位>=90%,4726015306.972984,22,0.9033341900190672,0.9715401871832513,0.994312735158177,个,0.9033341900190672,套,0.06820599716418407,UNKNOWN,0.022772547974925637,批,0.002181668315648375,千克,0.00101672975744257
109030502,客车,A 首要单位>=90%,4668698689.778015,13,0.9856274664038209,0.9984327305559387,0.999082443934667,个,0.9856274664038209,UNKNOWN,0.012805264152117753,千克,0.0006497133787282868,批,0.000554431367710105,套,0.00014233891372235827
108030603,再生铝,A 首要单位>=90%,4651982575.195519,12,0.9120688665330168,0.9762612498623169,0.9883552862449145,千克,0.9120688665330168,个,0.06419238332930016,平方米,0.012094036382597668,副,0.0059795778574752885,UNKNOWN,0.002424665054629862
109042301,白炽灯泡,A 首要单位>=90%,4599092119.551506,20,0.9908947784253466,0.9950782293554302,0.997544648992245,个,0.9908947784253466,千克,0.004183450930083649,OTHER,0.002466419636814827,套,0.00178316766008248,批,0.000313876238364143
107020214,氨基化合物,A 首要单位>=90%,4590526995.386781,18,0.9962844810901947,0.9983547080995021,0.9989166381529784,千克,0.9962844810901947,UNKNOWN,0.002070227009307315,桶,0.0005619300534762431,瓶,0.0005242647418519885,OTHER,0.00018173583582328649
109040901,裸电线,A 首要单位>=90%,4515418456.798319,19,0.9306704296596929,0.978617119319064,0.9905742556954851,千克,0.9306704296596929,千米,0.047946689659371135,个,0.011957136376420988,卷,0.003796682918766038,OTHER,0.002354221126030967
102050101,石灰石,A 首要单位>=90%,4451040283.4385805,18,0.98700543294654,0.9951579878736457,0.9979147395093672,千克,0.98700543294654,UNKNOWN,0.008152554927105813,立方米,0.002756751635721422,个,0.0008145653839403948,OTHER,0.00044457542264831327
103010402,饲料添加剂,A 首要单位>=90%,4438181750.300163,14,0.9991710774567918,0.999554277421446,0.9997757911122273,千克,0.9991710774567918,UNKNOWN,0.00038319996465415763,个,0.00022151369078124235,批,5.78705457437901e-05,包,4.764461483313274e-05
109041705,家用食品加工电动器具,A 首要单位>=90%,4411644491.826666,17,0.9749489430011896,0.9886377381819922,0.9979733006227984,个,0.9749489430011896,套,0.013688795180802522,UNKNOWN,0.009335562440806222,OTHER,0.0018952357197307545,包,3.9245743508526374e-05
108030400,锡,A 首要单位>=90%,4387345941.647556,11,0.9986513584913798,0.9996835612652251,0.9998296614581773,千克,0.9986513584913798,个,0.0010322027738452605,UNKNOWN,0.0001461001929522655,卷,0.00014386356776327768,瓶,2.0762422476871865e-05
108042200,金属制烹饪炊具,A 首要单位>=90%,4307329813.880443,19,0.9130238250874968,0.9716139836113423,0.9935842347109993,个,0.9130238250874968,套,0.05859015852384553,OTHER,0.021970251099657025,UNKNOWN,0.0031790039801823295,千克,0.0014714054806968207
109030504,半挂牵引车,A 首要单位>=90%,4297914649.275885,13,0.9838548761691059,0.9941588400143887,0.9976095354913507,个,0.9838548761691059,UNKNOWN,0.010303963845282794,箱,0.0034506954769619965,批,0.000686511350437943,千克,0.0006577665520827174
104020111,女上衣,A 首要单位>=90%,4266652039.790419,13,0.9780485265081907,0.9854456884308184,0.9909209131172753,个,0.9780485265081907,UNKNOWN,0.007397161922627638,套,0.0054752246864569094,批,0.004837723506569904,千克,0.0030754348190965165
104020122,防寒服,A 首要单位>=90%,4178376897.338505,13,0.9462374577396355,0.9701184831607693,0.9903255084469739,个,0.9462374577396355,千克,0.023881025421133788,UNKNOWN,0.020207025286204532,套,0.007503925242955227,批,0.0017410130062874888
109012403,齿轮传动装置（齿轮箱）,A 首要单位>=90%,4172270888.999258,18,0.9284066322396496,0.9825000668685392,0.9964479314102684,个,0.9284066322396496,套,0.05409343462888959,UNKNOWN,0.013947864541729294,千克,0.0020285082838000157,OTHER,0.0006496882227261441
109041904,电动牙刷,A 首要单位>=90%,4114188758.354416,9,0.9958158722101569,0.9985584732539811,0.9995235113901423,个,0.9958158722101569,套,0.002742601043824127,UNKNOWN,0.0009650381361612661,盒,0.00039102040149281437,OTHER,4.9839915520623425e-05
109062202,照相机器材,A 首要单位>=90%,4060250616.382243,13,0.9876720990163045,0.9925057452584922,0.9964009401604159,个,0.9876720990163045,套,0.004833646242187697,UNKNOWN,0.003895194901923741,批,0.0020767166654867245,千克,0.0011767322885741303
109024211,临床检验分析仪器及诊断系统,A 首要单位>=90%,4009887550.0339665,18,0.9066984320145094,0.9693548432736271,0.9829180058220656,个,0.9066984320145094,套,0.0626564112591177,盒,0.013563162548438451,OTHER,0.01239094358655458,UNKNOWN,0.002843191784702179
104020112,男上衣,A 首要单位>=90%,4004100301.502761,14,0.9576285042461192,0.9841876918394693,0.994415286340834,个,0.9576285042461192,套,0.02655918759335007,UNKNOWN,0.01022759450136473,批,0.00287760274419216,千克,0.001996333702530687
103030199,其他酒精,A 首要单位>=90%,3985901148.0068636,18,0.936529692806324,0.980247286172095,0.9909561964863131,千克,0.936529692806324,瓶,0.043717593365771,箱,0.010708910314218043,套,0.002947109102187577,OTHER,0.0025236678396415085
108041501,钢铁制弹簧,A 首要单位>=90%,3938696005.684723,19,0.9185570736756707,0.973106198435965,0.9874236109706692,个,0.9185570736756707,千克,0.054549124760294276,UNKNOWN,0.01431741253470418,套,0.00932838396163463,批,0.0018134675234408963
101020401,天然橡胶,A 首要单位>=90%,3927834795.6663275,17,0.9944448715080643,0.998617778983219,0.9991739369579653,千克,0.9944448715080643,个,0.004172907475154735,UNKNOWN,0.0005561579747462984,千米,0.0002173918364605258,桶,0.000139185955691869
109062501,静电复印设备,A 首要单位>=90%,3911444114.70145,20,0.9854050183709402,0.9969962103784769,0.9983218197915313,个,0.9854050183709402,套,0.0115911920075367,UNKNOWN,0.001325609413054524,批,0.0012848077923550412,OTHER,0.00018939182263782384
108031801,锌材,A 首要单位>=90%,3901192850.7343216,11,0.9486829047325955,0.9730548722499232,0.9947845634861954,千克,0.9486829047325955,个,0.024371967517327665,套,0.021729691236272206,平方米,0.004862417716879703,千米,0.00029980110825984844
107022401,牙膏、漱口液,A 首要单位>=90%,3884544030.0509825,16,0.9400257140123195,0.97807328060153,0.9841618094669249,个,0.9400257140123195,箱,0.038047566589210505,瓶,0.006088528865394941,盒,0.00465823408545654,套,0.004091424853368533
109041702,家用电热烘烤器具,A 首要单位>=90%,3871599519.2753944,12,0.9784699978499477,0.9878764387121283,0.9955859592701876,个,0.9784699978499477,套,0.009406440862180565,UNKNOWN,0.007709520558059327,千克,0.0025758692727980655,OTHER,0.0017005086819354082
101010102,小麦,A 首要单位>=90%,3773698082.806866,24,0.9204424928196961,0.9427920732538588,0.9616901661846352,千克,0.9204424928196961,千米,0.022349580434162665,个,0.01889809293077639,套,0.010001894713459253,袋,0.0090493070352825
104020114,男裤子,A 首要单位>=90%,3654469439.505083,11,0.9443830795673591,0.977154193112286,0.9873092823135095,个,0.9443830795673591,盒,0.03277111354492686,OTHER,0.010155089201223473,UNKNOWN,0.009150773889737916,套,0.002738991224925409
