product_id,product_name,class,v_prod,n_units,top1,top2,top3,unit1,share1,unit2,share2,unit3,share3,unit4,share4,unit5,share5
107020116,氯氧化物及氢氧基氯化物,A 首要单位>=90%,174649184.14999998,15,0.965244909505064,0.9910401751510273,0.9939276221921018,千克,0.965244909505064,UNKNOWN,0.025795265645963225,批,0.002887447041074541,个,0.002449214876564312,卷,0.0011597191305860448
102050305,煅烧白云石,A 首要单位>=90%,174301485.10999998,6,0.999602596902968,0.9998029887698414,0.9999378385675076,千克,0.999602596902968,瓶,0.00020039186687340556,千米,0.00013484979766619043,个,4.8334814787625995e-05,包,1.2621808693205345e-05
109025205,洗衣店用洗衣机械,A 首要单位>=90%,170445393.1,19,0.9124502714412174,0.9690605343794416,0.9826015281136982,个,0.9124502714412174,套,0.05661026293822429,项,0.013540993734256582,UNKNOWN,0.0068213113822200465,桶,0.002952491650535552
107030112,泌尿系统用药,A 首要单位>=90%,168633781.33,10,0.9152841887471895,0.9905941030469094,0.9936834772274036,千克,0.9152841887471895,盒,0.07530991429971985,袋,0.003089374180494159,瓶,0.002481565595573542,包,0.0021690997919580363
107020204,无环烃不饱和氯化衍生物,A 首要单位>=90%,167936259.19,7,0.9317714112767239,0.9739141497427086,0.994981024859876,千克,0.9317714112767239,个,0.042142738465984764,瓶,0.021066875117167483,桶,0.004441756673620235,OTHER,0.00030966272710150156
102050509,冰晶石,A 首要单位>=90%,167728204.95,4,0.9993675962249068,0.999937075281983,0.999999402306845,千克,0.9993675962249068,千瓦时,0.0005694790570761427,个,6.232702486213545e-05,包,5.976931550056514e-07,,
108031202,单一稀土金属,A 首要单位>=90%,166346923.64999998,7,0.9921802870082714,0.999419119344802,0.9998465393321389,千克,0.9921802870082714,个,0.00723883233653056,UNKNOWN,0.00042741998733680824,批,0.00012909165693488918,套,1.3020980204944116e-05
101010999,其他饲料作物,A 首要单位>=90%,165368969.20000002,13,0.9072932912736569,0.9440719117090559,0.96813144554571,千克,0.9072932912736569,批,0.036778620435399076,个,0.02405953383665404,袋,0.0145180583855269,箱,0.007915469306801483
107020229,亚磷酸酯,A 首要单位>=90%,164599355.77,6,0.9999029321231224,0.9999560192081789,0.999996177324042,千克,0.9999029321231224,瓶,5.30870850564569e-05,OTHER,4.015811586308009e-05,包,3.4629540154244553e-06,UNKNOWN,2.366959446332224e-07
103020705,食品用酶制剂,A 首要单位>=90%,163878095.10000008,15,0.9715584719412571,0.9842517200457745,0.9910981142469969,千克,0.9715584719412571,袋,0.012693248104517411,箱,0.006846394201222317,盒,0.0021120024600530026,包,0.0021118227533021886
107021414,增炭剂,A 首要单位>=90%,163722558.32000002,13,0.9856522013575629,0.994504014845399,0.9983700201564256,千克,0.9856522013575629,个,0.008851813487836048,UNKNOWN,0.003866005311026708,OTHER,0.0007787534064230715,套,0.0007640303284017239
103020703,柠檬酸及其盐和酸酯,A 首要单位>=90%,162591368.29999998,12,0.9923984796184289,0.9943377584577472,0.9958708450084433,千克,0.9923984796184289,个,0.001939278839318311,瓶,0.001533086550696062,桶,0.0009357569936878379,箱,0.000725119612638133
107020227,醌基化合物,A 首要单位>=90%,160878054.78,10,0.9919293539956363,0.9953817202662225,0.9974491505969462,千克,0.9919293539956363,OTHER,0.0034523662705862558,桶,0.002067430330723694,盒,0.0016340294539207753,瓶,0.0006190480742459907
107050701,初级形状再生橡胶,A 首要单位>=90%,159341959.79,17,0.9411810084277112,0.9927771798368943,0.9944693144156038,千克,0.9411810084277112,个,0.05159617140918309,平方米,0.0016921345787095142,批,0.0015921732124693105,千米,0.0013731598399339608
109041902,电动脱毛器,A 首要单位>=90%,153514106.34,7,0.9190294539938239,0.9986354425336259,0.9995794338283349,个,0.9190294539938239,套,0.0796059885398021,UNKNOWN,0.0009439912947090541,盒,0.00033009350872139536,OTHER,8.058151980250129e-05
108031108,钌,A 首要单位>=90%,151485899.4,3,0.9998974882806815,0.9999975089430666,0.9999999999999999,千克,0.9998974882806815,OTHER,0.00010002066238516189,个,2.4910569333161314e-06,,,,
104030604,人造毛皮,A 首要单位>=90%,143985706.93,9,0.9397211677113234,0.9653262114938452,0.9835450230407116,千米,0.9397211677113234,个,0.02560504378252178,千克,0.018218811546866363,平方米,0.0076773816899577164,OTHER,0.0075210292263694755
102050601,海盐,A 首要单位>=90%,133995098.82000001,16,0.9300805153135824,0.9778238907529617,0.9885281916015083,千克,0.9300805153135824,UNKNOWN,0.047743375439379364,个,0.010704300848546514,袋,0.006308976577834506,桶,0.0017585966358108916
110030103,淡化水,A 首要单位>=90%,132066879.36999999,18,0.9071115765851385,0.959414697193053,0.9743860576085633,千克,0.9071115765851385,立方米,0.05230312060791446,桶,0.014971360415510363,个,0.00827494861098572,UNKNOWN,0.008169752061583825
108031299,其他稀土金属,A 首要单位>=90%,130777275.02,3,0.9515090882645308,0.9990849497362466,1.0,千克,0.9515090882645308,个,0.0475758614717158,OTHER,0.0009150502637533853,,,,
108041304,镍丝制品,A 首要单位>=90%,130246544.23,8,0.981603470908458,0.9922904612484242,0.9954653960034667,个,0.981603470908458,千克,0.010686990339966274,平方米,0.0031749347550424447,千米,0.0017427525723766376,套,0.0015739995345901855
101010201,马铃薯,A 首要单位>=90%,130226732.98,19,0.9189517046271831,0.9508356568310495,0.9705658929446638,千克,0.9189517046271831,个,0.03188395220386646,立方米,0.01973023611361428,套,0.009199543769434736,箱,0.005312953063993851
109051307,税控设备,A 首要单位>=90%,128432178.64999999,14,0.9241901241391112,0.9534082047591272,0.9741813798157508,个,0.9241901241391112,次,0.02921808062001602,UNKNOWN,0.020773175056623554,套,0.016722021401293113,千克,0.0051713831142737535
107040309,PBT纤维,A 首要单位>=90%,127423294.13,9,0.9916005677980035,0.9970361153148758,0.9990497973637658,千克,0.9916005677980035,个,0.00543554751687222,千米,0.0020136820488899096,卷,0.0006630534124616419,OTHER,0.00015183644507150523
104020302,毛皮服装附件,A 首要单位>=90%,127179195.6899999,13,0.9329808044959181,0.957295816186491,0.9679773449745113,个,0.9329808044959181,套,0.024315011690572846,千米,0.01068152878802029,OTHER,0.0060578427613108355,包,0.005880445036175088
107021416,石墨增碳剂,A 首要单位>=90%,124755591.42,11,0.9855643109098251,0.995656805247503,0.9974195639142439,千克,0.9855643109098251,UNKNOWN,0.01009249433767784,个,0.0017627586667409668,瓶,0.001252769500918294,批,0.0011633065768684567
107021405,农药乳化剂,A 首要单位>=90%,115124689.03999999,12,0.9839711554889947,0.9894859231317495,0.9926032509872481,千克,0.9839711554889947,个,0.0055147676427548,UNKNOWN,0.003117327855498545,桶,0.0023858432304174676,瓶,0.0019239833075513516
101011499,其他盆景及园艺产品,A 首要单位>=90%,114917049.47,23,0.9120312463065886,0.9360593976795565,0.9487932383650678,OTHER,0.9120312463065886,批,0.024028151372967894,袋,0.012733840685511293,千克,0.009474221405973591,个,0.007804842050301207
109020805,橡胶压延机械,A 首要单位>=90%,114900023.64,10,0.9325689213583177,0.9881960923328493,0.993248963355914,套,0.9325689213583177,个,0.05562717097453158,OTHER,0.0050528710230646565,千克,0.0042654898969871095,千米,0.0017068438611854754
107021512,脂肪酸甲酯,A 首要单位>=90%,113851784.69,10,0.9954086087326314,0.9977696915275295,0.9989442185704221,千克,0.9954086087326314,桶,0.002361082794898083,个,0.0011745270428926819,瓶,0.0007222987344810853,套,0.0001246357273944987
106040103,文件架,A 首要单位>=90%,111774807.1400004,20,0.9011963230125064,0.9594911488925341,0.9689841590542154,个,0.9011963230125064,套,0.058294825880027684,批,0.009493010161681376,立方米,0.00847693057357036,OTHER,0.004986490733121011
108032101,镁材,A 首要单位>=90%,111522705.59,8,0.9712333444294803,0.995518208804604,0.9983274146819414,千克,0.9712333444294803,个,0.0242848643751237,平方米,0.002809205877337431,UNKNOWN,0.0008035515236642133,副,0.0006545752240658134
107021510,工业用脂肪胺,A 首要单位>=90%,111194612.74000001,5,0.999890398557091,0.9999394387027027,0.9999880022065177,千克,0.999890398557091,桶,4.904014561164431e-05,个,4.85635038149421e-05,瓶,1.0513908643520493e-05,箱,1.4838848387898976e-06
103010202,粗磨谷物,A 首要单位>=90%,109926626.84,13,0.9138013766783567,0.9803089575089885,0.9856128612742575,千克,0.9138013766783567,袋,0.0665075808306318,批,0.0053039037652690335,OTHER,0.0043009883373221125,箱,0.0032329009832828236
107021102,用作发光体有机、无机产品,A 首要单位>=90%,109694174.83999999,19,0.9693017932364074,0.9824355213682923,0.9882485475470304,千克,0.9693017932364074,OTHER,0.013133728131884822,个,0.005813026178738153,平方米,0.003370515713703873,瓶,0.0030775535755878432
107050702,再生胶粉,A 首要单位>=90%,109001413.97999999,15,0.9777117082128333,0.9945390588225835,0.9962625382999641,千克,0.9777117082128333,个,0.01682735060975032,袋,0.0017234794773806294,UNKNOWN,0.0010821126597645996,立方米,0.0008220076852988363
102050402,煅烧高岭土,A 首要单位>=90%,107583065.31,11,0.9420985804591963,0.9922130244422201,0.9967199047639778,千克,0.9420985804591963,个,0.050114443983023935,UNKNOWN,0.0045068803217575846,包,0.0010247895398993814,平方米,0.0009295143219042008
101030307,生毛皮,A 首要单位>=90%,107393651.83,6,0.9116512037879176,0.9925582016592088,0.9990762778031141,千克,0.9116512037879176,个,0.08090699787129123,平方米,0.006518076143905349,千米,0.0009139064397899803,套,8.892518167756584e-06
109010512,齿轮加工机床,A 首要单位>=90%,106015964.28,11,0.9897878356589712,0.9937147913097302,0.9964834401825053,个,0.9897878356589712,套,0.003926955650758903,UNKNOWN,0.00276864887277522,批,0.0023412775772565938,副,0.0005553031602345767
109022809,细纱机,A 首要单位>=90%,105553121.05,13,0.9863753624175758,0.9967143099460251,0.9981372196478505,个,0.9863753624175758,套,0.01033894752844923,千克,0.0014229097018254393,千米,0.0009187131468529892,盒,0.0007245614268835493
102050406,干化污泥,A 首要单位>=90%,104793895.78,9,0.9798557049121283,0.9904725433426386,0.9973195006454411,千克,0.9798557049121283,个,0.010616838430510348,套,0.006846957302802547,OTHER,0.0015978554738677547,立方米,0.0007053368848427404
109061807,时间记录器及类似计时仪器,A 首要单位>=90%,104050206.7,13,0.9693788082594939,0.9905680931242206,0.9954712452291553,个,0.9693788082594939,套,0.02118928486472675,UNKNOWN,0.0049031521049347415,OTHER,0.0022177368725976782,批,0.0017913659752489468
109025201,自动售货机、售票机,A 首要单位>=90%,100366589.25,15,0.9200903007670952,0.9662257069276667,0.9810096197923753,个,0.9200903007670952,套,0.04613540616057151,千克,0.01478391286470861,UNKNOWN,0.011772921734510371,立方米,0.004389209629338879
109051903,电位器,A 首要单位>=90%,100351793.00000004,12,0.9578202264906218,0.977000088478738,0.9865106610501717,个,0.9578202264906218,套,0.019179861988116137,千克,0.009510572571433772,UNKNOWN,0.005244929305847079,千米,0.003713278944602413
107040199,其他化学纤维用浆粕,A 首要单位>=90%,99740685.0,16,0.9665563141059238,0.9746023221115837,0.9824285582157372,千克,0.9665563141059238,箱,0.008046008005659877,个,0.007826236104153486,平方米,0.00608892198805332,千米,0.003987172736982908
107010201,页岩原油,A 首要单位>=90%,99694844.08,7,0.9921405804158614,0.9972998622698683,0.9996292676884038,千克,0.9921405804158614,UNKNOWN,0.005159281854006988,个,0.0023294054185354616,桶,0.00017678045602696928,瓶,0.00010366634398571999
301030101,航空旅客运输服务,A 首要单位>=90%,98472060.35,10,0.9187835467078251,0.9625194895193436,0.9939273425591526,个,0.9187835467078251,UNKNOWN,0.04373594281151851,千克,0.031407853039808975,次,0.005095656963168234,OTHER,0.0005382237338349751
106040704,媒诱音响器，相关乐器,A 首要单位>=90%,97814622.54,11,0.9017628957667294,0.9482329142769087,0.9924906733683951,个,0.9017628957667294,OTHER,0.046470018510179276,套,0.044257759091486444,批,0.004088947333374845,UNKNOWN,0.0022688633277631416
109022811,织造准备设备,A 首要单位>=90%,97197525.13999999,11,0.9132810898440125,0.9711204020271416,0.984061044787215,个,0.9132810898440125,套,0.05783931218312912,千克,0.01294064276007347,千米,0.006634366451935775,OTHER,0.0032881907182271703
102050512,蛇纹石,A 首要单位>=90%,96555811.10000001,4,0.9986641763087006,0.9998777857089535,0.9999702503664224,千克,0.9986641763087006,OTHER,0.0012136094002528656,卷,9.246465746896926e-05,个,2.9749633577465746e-05,,
109011203,装卸桥,A 首要单位>=90%,95871248.17999999,6,0.981697803112925,0.991731164921191,0.9971869299177827,个,0.981697803112925,套,0.010033361808265967,千克,0.005455764996591703,千米,0.0024179619479321565,UNKNOWN,0.0002330208526966943
101010299,其他薯类,A 首要单位>=90%,95487429.97999999,19,0.9220825071786061,0.9428989246946742,0.9557969574541479,千克,0.9220825071786061,个,0.02081641751606812,项,0.012898032759473795,OTHER,0.010369311858193129,平方米,0.00808129405264783
101030202,活鸭,A 首要单位>=90%,95202685.78,7,0.9969777586877655,0.9981770179215211,0.9993380231924798,千克,0.9969777586877655,UNKNOWN,0.0011992592337556215,箱,0.0011610052709586489,个,0.0005523943948548549,份,9.513261023884529e-05
102040108,镁矿石,A 首要单位>=90%,93812234.95,11,0.987573223038324,0.9921221073094155,0.9949636119398305,千克,0.987573223038324,批,0.00454888427109155,UNKNOWN,0.002841504630414948,箱,0.002412478501558181,个,0.0009683152741048731
109031202,摩托车，排气量是250毫升以上（含250毫升）,A 首要单位>=90%,93113150.67999999,5,0.9918955437068881,0.9970332568709939,0.9991742004277757,个,0.9918955437068881,UNKNOWN,0.005137713164105768,千克,0.0021409435567818122,套,0.0004863974601788225,副,0.00033940211204546903
109062703,文件装订用机械,A 首要单位>=90%,90910463.21000016,18,0.9176773589557866,0.961252104261498,0.9776709779235102,个,0.9176773589557866,套,0.043574745305711364,OTHER,0.01641887366201218,盒,0.014765959523263534,UNKNOWN,0.004751155969827773
107021415,脱硫剂,A 首要单位>=90%,87804346.63999997,11,0.9051917492862742,0.9481094506781014,0.9700551265328565,千克,0.9051917492862742,个,0.04291770139182715,桶,0.021945675854755164,UNKNOWN,0.010460508450291001,袋,0.008691011199351716
101011903,种用油料,A 首要单位>=90%,87428447.33,14,0.9678566177734726,0.9795672531703875,0.987466208614413,千克,0.9678566177734726,桶,0.011710635396914809,瓶,0.007898955444025498,盒,0.005917819723449045,个,0.0035675170899778117
106041099,其他游艺用品及室内游艺器材,A 首要单位>=90%,87161063.36,13,0.9208958512641992,0.9631100505655877,0.9863949043955307,个,0.9208958512641992,副,0.04221419930138861,套,0.023284853829942997,千克,0.009500380423077942,UNKNOWN,0.0024779568040368617
101030308,制刷用兽毛,A 首要单位>=90%,86057127.08,17,0.9766626617905451,0.9975496876649859,0.9981990514294542,千克,0.9766626617905451,个,0.020887025874440798,OTHER,0.0006493637644683502,袋,0.0006127083460616031,千米,0.0004850103810832445
109010702,抛光机床,A 首要单位>=90%,85439589.32000019,20,0.9524132704480562,0.9690987254150816,0.9818151781584431,个,0.9524132704480562,套,0.016685454967025313,千克,0.012716452743361544,项,0.005587105506934557,UNKNOWN,0.00307133545571213
108032414,钒加工材,A 首要单位>=90%,83559235.82000001,2,0.9995626814960501,1.0,1.0,千克,0.9995626814960501,个,0.0004373185039499084,,,,,,
109010513,锯床,A 首要单位>=90%,83126128.09,12,0.9594080810988006,0.9905566604864587,0.9956058551216951,个,0.9594080810988006,套,0.031148579387658085,批,0.005049194635236378,UNKNOWN,0.002644780829463989,千米,0.0012570656471195686
102049901,锂矿石,A 首要单位>=90%,83060427.50999999,13,0.9637759272351716,0.9822297819280753,0.9973776993867053,千克,0.9637759272351716,个,0.01845385469290369,套,0.015147917458629995,平方米,0.001488422389652591,批,0.0004960244154177964
109032301,航标器材,A 首要单位>=90%,80210062.61,8,0.9151732833936009,0.9595562101008065,0.9807300696483024,个,0.9151732833936009,平方米,0.044382926707205575,千米,0.021173859547495996,OTHER,0.011646254467373243,套,0.005754833059343002
108011700,玻璃制绝缘子,A 首要单位>=90%,78758622.06999998,12,0.9177446322735037,0.9854582497776297,0.9938693687458009,个,0.9177446322735037,千米,0.06771361750412608,千克,0.008411118968171153,套,0.0016864770676402467,立方米,0.0013611208167751028
101030201,活鸡,A 首要单位>=90%,75031260.88,10,0.9319221135285286,0.9670410523427686,0.9794979801490976,千克,0.9319221135285286,个,0.03511893881424001,盒,0.012456927806329036,批,0.010208573346848441,箱,0.004068582700325801
109024002,磨粉（浆）机械,A 首要单位>=90%,74416196.17,12,0.9199009984817932,0.9552979031284984,0.9880069789114027,个,0.9199009984817932,千克,0.03539690464670522,套,0.03270907578290426,批,0.007091948623581468,千米,0.002736716474122894
102040303,稀土矿产品,A 首要单位>=90%,73368595.8,8,0.9904631370905971,0.9980685709130064,0.9989545085446491,千克,0.9904631370905971,套,0.007605433822409342,千米,0.0008859376316426653,批,0.0006983006753960528,个,0.00028415291001112497
102050514,天然碱,A 首要单位>=90%,71463072.12,6,0.9982396010097531,0.9992775149672646,0.9997081009900475,千克,0.9982396010097531,批,0.0010379139575115149,个,0.0004305860227829231,包,0.0002118576706942724,袋,7.913177858494785e-05
107020235,硫酸铵,A 首要单位>=90%,70158750.71,8,0.9074389903713836,0.9966908276209241,0.9977512797989786,千克,0.9074389903713836,UNKNOWN,0.08925183724954046,立方米,0.0010604521780544687,套,0.001059026839105471,OTHER,0.0004665704515649863
109042303,冷阴极荧光灯,A 首要单位>=90%,69273704.22999999,7,0.9200047639779577,0.9812844059024849,0.9960645421949021,OTHER,0.9200047639779577,个,0.061279641924527145,套,0.014780136292417234,平方米,0.002105246740029857,UNKNOWN,0.0010081964112690558
109022304,感光胶片生产设备,A 首要单位>=90%,67349225.58999999,13,0.9320955096374702,0.9679096114162165,0.9827706583136675,盒,0.9320955096374702,个,0.035814101778746235,OTHER,0.014861046897451047,批,0.0124790992418596,箱,0.0015984593595087249
306030201,出口货物保险服务,A 首要单位>=90%,67177347.17999999,8,0.9262454358799824,0.9954639459164188,0.9987324917762556,单,0.9262454358799824,UNKNOWN,0.06921851003643638,个,0.003268545859836676,次,0.000556674110690895,批,0.00035427269755429486
108030900,汞及汞化合物,A 首要单位>=90%,65835209.49,10,0.9909807667568796,0.9971712232490384,0.9987213782616916,千克,0.9909807667568796,批,0.006190456492158721,瓶,0.001550155012653245,UNKNOWN,0.0005468201632360295,个,0.00034456197794047606
108032203,铂加工材,A 首要单位>=90%,65260873.86,4,0.9848949209274349,0.9956624586332194,0.9994790141781899,千克,0.9848949209274349,个,0.01076753770578456,OTHER,0.0038165555449704487,套,0.0005209858218101402,,
109030701,三轮运输车,A 首要单位>=90%,65082595.319999985,10,0.971053772352851,0.9924774896023615,0.9973927776056611,个,0.971053772352851,UNKNOWN,0.021423717249510577,套,0.004915288003299621,千克,0.0016717219014553586,OTHER,0.00077747360490479
108031902,镍粉及镍片状粉末,A 首要单位>=90%,64690916.42999999,5,0.960527917041289,0.982168397301216,0.9974036540326068,千克,0.960527917041289,OTHER,0.02164048025992697,个,0.015235256731390845,瓶,0.0022012364000761463,批,0.0003951095673170386
108031106,铱,A 首要单位>=90%,63037053.32,4,0.9970601087734982,0.9987578404148667,0.9997731162983239,千克,0.9970601087734982,OTHER,0.0016977316413685436,立方米,0.0010152758834571743,个,0.00022688370167617473,,
109023604,收获机械,A 首要单位>=90%,62757187.87,8,0.9903471226076147,0.9971069003223009,0.9989807892582361,个,0.9903471226076147,千克,0.006759777714686182,套,0.001873888935935204,批,0.0009149122506722034,UNKNOWN,0.00010270504811897652
107021615,木质素,A 首要单位>=90%,61018819.32,3,0.998817315693679,0.9999972795278269,1.0,千克,0.998817315693679,立方米,0.0011799638341478155,包,2.7204721731741303e-06,,,,
102040104,钴矿石,A 首要单位>=90%,60648555.70000001,5,0.9950920674603962,0.9980071487506174,0.998976668953058,千克,0.9950920674603962,个,0.0029150812902210624,套,0.0009695202024406987,OTHER,0.0007324749862097704,盒,0.0002908560607322096
109042504,车辆用电气音响信号装置,A 首要单位>=90%,58241129.44000001,11,0.901580503930557,0.96990390902694,0.9896028297214972,个,0.901580503930557,套,0.06832340509638302,OTHER,0.019698920694557184,千克,0.0034595482940895377,UNKNOWN,0.0025954245986202144
109040306,与内燃机配用发电机,A 首要单位>=90%,57985472.15999998,6,0.9942171749662614,0.9978314388877781,0.9995959332721246,个,0.9942171749662614,UNKNOWN,0.0036142639215167175,套,0.001764494384346495,批,0.00035577877063888355,瓶,3.86303657891953e-05
107030117,抗组织胺类药及解毒药,A 首要单位>=90%,55972059.2700001,8,0.9804781254388177,0.995148765946056,0.9990563329152281,千克,0.9804781254388177,盒,0.014670640507238184,个,0.003907566969172182,OTHER,0.0004913165668489072,瓶,0.0004166968359604533
101011209,番茄等茄果类蔬菜,A 首要单位>=90%,54189963.44,14,0.9266208801856316,0.9649128414322473,0.9770685167304848,千克,0.9266208801856316,袋,0.03829196124661567,个,0.012155675298237476,盒,0.0056279787001089,箱,0.0051486163172801734
106050305,漆线雕工艺品,A 首要单位>=90%,54074181.989999995,10,0.9909724640847961,0.9956751194120099,0.9991083659849185,千克,0.9909724640847961,个,0.004702655327213763,桶,0.0034332465729085366,套,0.0004266435321068091,平方米,0.000313458278539185
107022001,动物炭黑,A 首要单位>=90%,53795720.58,11,0.9925971587385325,0.9975445225275203,0.9996462045717615,千克,0.9925971587385325,OTHER,0.004947363788987842,个,0.002101682044241148,UNKNOWN,0.00014380177301456272,箱,0.00011618024505695729
109031802,机动客船,A 首要单位>=90%,52511633.0,2,0.9995105846355987,1.0,1.0,OTHER,0.9995105846355987,个,0.0004894153644012556,,,,,,
104011402,领带,A 首要单位>=90%,51979814.63000001,9,0.969698211291986,0.9806921475741324,0.9902073713878499,个,0.969698211291986,UNKNOWN,0.010993936282146372,千米,0.00951522381371755,套,0.007540574216934254,千克,0.0014347338583419642
109062004,眼镜盒（袋）,A 首要单位>=90%,51845849.64999998,9,0.9098166472038905,0.9387504579163551,0.962173012435143,个,0.9098166472038905,副,0.028933810712464626,UNKNOWN,0.0234225545187878,盒,0.019693010663197806,千克,0.012417576418289063
107040304,维纶纤维,A 首要单位>=90%,49738441.06,8,0.9722991776453559,0.985970695801297,0.9942077854902516,千克,0.9722991776453559,立方米,0.013671518155941174,OTHER,0.008237089688954558,个,0.0022012073090092944,卷,0.0019052084862428136
107020223,环聚醛,A 首要单位>=90%,48241358.0,9,0.9836258531528073,0.9897323819118028,0.9943046205291319,千克,0.9836258531528073,平方米,0.006106528758995549,盒,0.004572238617329139,个,0.0022432158729859967,桶,0.00207291013656788
107021503,鞣料及鞣料制剂,A 首要单位>=90%,47085184.38999999,6,0.9938323117183825,0.9988266538463055,0.9998885590007137,千克,0.9938323117183825,OTHER,0.004994342127923013,UNKNOWN,0.0010619051544081678,桶,5.755568413098446e-05,瓶,2.9036734542136945e-05
107022699,其他工业用香精,A 首要单位>=90%,44407960.47,11,0.9763319486219133,0.9928741402070519,0.996305950593907,千克,0.9763319486219133,个,0.016542191585138564,瓶,0.003431810386855175,盒,0.0013722746857777505,项,0.0007200510823189354
106050203,银蓝工艺品,A 首要单位>=90%,43977873.99,7,0.9898268390577104,0.9949749867387803,0.9996927318495871,套,0.9898268390577104,个,0.005148147681069836,批,0.004717745110806798,OTHER,0.00019100514049201313,UNKNOWN,6.003018701177555e-05
101011203,葱蒜类蔬菜,A 首要单位>=90%,40128110.16999999,13,0.9260293376033661,0.9510615655289903,0.965604012893887,千克,0.9260293376033661,个,0.025032227925624248,UNKNOWN,0.014542447364896679,袋,0.007664011056018293,桶,0.006516628839289296
107020406,微量元素肥料,A 首要单位>=90%,40038466.12999999,11,0.9566681577069696,0.9812989042195358,0.9922307578169953,千克,0.9566681577069696,立方米,0.024630746512566273,个,0.010931853597459483,桶,0.0028407681660606123,袋,0.0022693816417687033
107020219,过氧化醇、过氧化醚及过氧化酮,A 首要单位>=90%,39298069.68,5,0.9878016573357554,0.9961827300622772,0.9998419428727523,千克,0.9878016573357554,个,0.008381072726521766,OTHER,0.0036592128104751226,瓶,0.00012141410605794417,桶,3.664302118973697e-05
101010899,其他未加工烟草,A 首要单位>=90%,39184690.42,9,0.9905895188644444,0.9958604983665456,0.9979009840547823,千克,0.9905895188644444,个,0.005270979502101168,卷,0.002040485688236809,批,0.0007699435589926501,立方米,0.000586859045038233
109060406,手动测量长度器具,A 首要单位>=90%,39074908.15999997,15,0.9706553032625221,0.9834070614486122,0.9883551055798566,个,0.9706553032625221,套,0.012751758186090142,OTHER,0.004948044131244355,UNKNOWN,0.004615852947407156,千克,0.003158203712077518
108041106,锌丝,A 首要单位>=90%,38965255.93,7,0.9464440992316613,0.980948029923539,0.9972947763979949,千克,0.9464440992316613,个,0.034503930691877786,卷,0.016346746474455918,千米,0.0014122768781208415,箱,0.0011025206680838038
107030105,抗寄生虫病药,A 首要单位>=90%,36681860.86,12,0.9480909006424927,0.9752490601972149,0.9909960200421523,千克,0.9480909006424927,盒,0.027158159554722224,个,0.01574695984493738,瓶,0.006734963118226058,OTHER,0.001149555638982924
108031001,镉,A 首要单位>=90%,36647280.920000024,7,0.924206899931718,0.9818968552824354,0.9985865532530754,千克,0.924206899931718,UNKNOWN,0.05768995535071743,个,0.01668969797064004,千米,0.0011611366227385574,瓶,0.0001744058451144701
109051505,半导体敏感器件,A 首要单位>=90%,36576971.24,8,0.9078468821848793,0.9841214873645727,0.995276525252286,个,0.9078468821848793,套,0.07627460517969338,UNKNOWN,0.011155037887713307,副,0.0021663904176227795,千克,0.0014785259185391207
306010999,其他融资性售后回租,A 首要单位>=90%,35958958.839999996,8,0.9781698529289231,0.9963577910978247,0.9980880720071482,UNKNOWN,0.9781698529289231,批,0.01818793816890167,个,0.0017302809093234582,OTHER,0.0011123792593100564,套,0.00033037664001508673
109031402,三轮脚踏自行车,A 首要单位>=90%,35285481.22000001,5,0.9875801631479068,0.9978233308050659,0.9995900628388823,个,0.9875801631479068,套,0.010243167657159128,UNKNOWN,0.0017667320338163714,OTHER,0.00020560382766971933,副,0.00020433333344801688
108041502,铜弹簧,A 首要单位>=90%,35073095.16000001,14,0.9604120887060029,0.9769431295894788,0.9873544568000996,个,0.9604120887060029,千克,0.016531040883475876,套,0.010411327210620776,OTHER,0.004720495275501654,副,0.002849387530359039
109032401,民用飞机及直升机,A 首要单位>=90%,34853887.339999996,6,0.9218666152376449,0.9759774572106596,0.9887702626630457,个,0.9218666152376449,UNKNOWN,0.05411084197301477,套,0.01279280545238602,批,0.010417776257149056,次,0.0007660551530318914
108032302,包银金属材料,A 首要单位>=90%,34839099.550000004,12,0.9506886497587449,0.9906897745868979,0.993590251387539,千克,0.9506886497587449,个,0.040001124828153024,包,0.0029004768006410772,卷,0.0017907179234200384,UNKNOWN,0.0016179809675936356
109023601,土壤耕整机械,A 首要单位>=90%,34622610.8,6,0.97747813951685,0.9966959161265793,0.999054779543084,个,0.97747813951685,套,0.01921777660972927,UNKNOWN,0.002358863416504685,批,0.0008480007521558716,盒,9.375376163140188e-05
106051111,Spa气泡按摩机,A 首要单位>=90%,34369501.25,12,0.9787994886891179,0.9867801948391671,0.9943246744088263,个,0.9787994886891179,批,0.00798070615004924,套,0.007544479569659161,UNKNOWN,0.0029069930131732707,月,0.0011638222419651783
109061804,组装钟表机心,A 首要单位>=90%,33793193.23,7,0.9732703150053867,0.9887995012065335,0.9978154943956448,个,0.9732703150053867,套,0.0155291862011467,批,0.009015993189111239,UNKNOWN,0.00131289457311815,千米,0.0007480204616342498
109021801,制糖机械,A 首要单位>=90%,33734699.54,10,0.9488993029875374,0.9924543569834327,0.9965421064485344,个,0.9488993029875374,套,0.04355505399589517,OTHER,0.004087749465101654,千克,0.0015410304733367724,千米,0.0013048878632461061
109022005,谷物磨粉工业用机械零件,A 首要单位>=90%,33707060.339999996,9,0.9704145991984777,0.9870354861684152,0.9918290913766468,个,0.9704145991984777,套,0.01662088696993741,千克,0.004793605208231576,OTHER,0.003162956333913277,UNKNOWN,0.0026530940134781274
